5195 47508
383.896 240.097 20
577.142 238.579 61
70.3984 241.915 13
135.468 248.99 8
143.484 244.56 1
613.114 241.689 103
631.157 245.18 35
879.203 248.138 4
430.534 243.475 43
624.393 244.816 5
767.743 250.911 15
853.589 246.009 7
368.95 250.455 79
401.49 249.224 13
279.041 244.059 36
457.641 246.723 11
514.576 246.075 16
561.128 242.881 77
572.331 247.496 6
168.461 248.864 36
192.138 249.996 46
450.326 245.806 42
464.074 248.405 1
878.596 249.582 3
103.491 248.814 13
490.69 248.769 20
509.668 249.442 1
605.232 249.809 23
737.802 251.871 26
766.194 249.953 4
889.274 249.025 1
236.323 249.064 42
262.529 250.415 54
544.153 249.516 35
668.037 251.211 45
727.374 253.33 7
482.766 245.949 16
566.579 252.767 7
648.309 255.429 79
881.415 252.797 2
93.0113 249.154 9
244.137 256.033 7
257.55 253.633 26
538.829 254.923 37
640.158 253.216 18
691.547 252.331 63
57.4137 254.055 22
145.04 251.183 65
155.975 250.37 29
159.087 264.329 29
177.168 249.63 48
341.049 258.841 38
111.269 251.695 25
224.143 253.091 36
258.766 255.042 1
586.294 257.221 25
191.501 255.367 6
84.6472 252.193 16
422.461 252.643 82
858.289 254.869 31
875.187 259.324 7
573.421 259.242 77
671.082 264.703 62
471.784 262.422 95
875.652 260.214 1
890.454 259.663 1
230.964 258.755 53
365.368 263.863 9
650.624 262.894 3
811.777 257.871 25
253.861 262.264 10
785.42 256.407 51
862.92 261.164 5
829.763 260.725 10
848.331 262.265 19
30.9618 263.233 4
310.959 261.871 54
335.548 261.775 18
540.22 265.427 13
821.926 261.42 23
824.516 262.314 3
837.125 259.783 19
844.327 264.121 2
477.266 268.356 10
499.276 270.596 100
578.101 266.97 12
695.046 265.032 60
881.15 262.447 3
143.027 263.394 17
444.379 263.307 63
455.197 269.567 19
673.313 266.258 24
689.422 264.194 13
742.802 263.803 54
734.139 265.806 6
14.1652 267.737 3
292.761 263.625 34
530.573 270.072 12
207.521 272.657 44
388.792 272.394 58
404.957 266.482 56
718.463 263.279 90
879.93 268.467 1
305.657 269.021 54
544.002 272.908 8
327.174 270.527 89
53.8279 273.042 19
151.793 274.897 17
348.925 271.074 50
890.897 272.235 1
23.5269 272.212 4
159.314 276.266 19
415.53 273.51 23
554.067 272.065 27
677.134 277.132 24
731.751 278.348 71
741.86 272.577 6
52.9045 274.763 1
137.003 274.731 9
752.983 274.242 7
766.042 268.561 77
783.934 271.33 15
428.8 281.148 23
775.121 274.967 1
116.843 275.543 23
192.789 277.508 31
256.192 275.624 20
451.654 276.853 17
660.502 276.821 54
810.331 276.503 13
126.721 274.222 25
279.313 272.965 59
390.802 277.596 18
616.794 280.801 75
14.4874 279.448 1
305.014 284.508 15
858.948 275.519 10
444.741 279.15 11
840.575 280.241 4
759.56 275.451 6
832.457 278.212 15
294.464 277.697 25
345.978 281.89 26
616.945 282.63 1
98.3861 281.544 77
469.4 279.791 32
629.02 281.245 6
721.226 282.809 3
742.447 285.315 36
878.14 281.279 4
534.575 279.202 32
669.49 288.638 24
708.58 278.638 57
97.2205 285.577 3
131.67 285.094 8
192.327 287.427 31
602.732 283.592 31
648.899 282.495 32
661.21 292.792 30
689.491 281.15 32
695.333 281.29 11
749.409 281.839 28
98.5114 292.31 11
245.558 283.72 54
653.851 285.148 11
678.051 285.181 11
107.114 287.629 1
306.688 287.02 22
548.641 286.173 35
637.004 288.993 26
798.915 284.68 31
71.6594 290.301 13
542.04 289.282 7
559.091 283.64 20
69.3778 290.594 6
303.243 290.251 1
609.911 289.232 8
118.114 287.686 32
57.5955 291.439 24
158.999 290.954 9
458.883 292.565 40
708.346 296.642 42
48.8054 293.698 19
144.595 297.072 27
665.964 297.462 18
777.109 297.014 8
509.883 295.679 30
222.027 298.792 20
493.778 294.199 48
802.746 295.17 14
397.872 298.64 14
413.727 297.197 54
416.27 298.744 1
433.313 298.731 44
536.488 298.987 17
386.723 299.472 11
426.12 293.388 13
820.343 296.349 27
373.26 292.679 24
512.887 304.539 7
578.206 303.208 10
756.69 300.841 21
880.13 301.11 3
368.625 299.378 17
738.614 301.338 43
41.6627 307.776 9
196.926 303.819 3
360.511 302.852 6
20.7593 304.512 2
78.3613 304.299 12
598.423 305.192 11
710.432 304.264 6
300.972 303.119 50
338.749 303.554 69
349.397 303.416 16
120.711 310.549 22
227.849 306.707 28
298.475 305.873 10
441.019 307.046 17
790.728 308.427 22
880.437 311.913 4
149.047 315.23 33
286.875 304.724 36
291.759 307.239 1
450.493 306.32 22
273.165 304.684 32
621.551 316.089 38
47.3911 311.131 13
262.308 305.307 12
818.3 308.405 9
245.983 307.844 42
766.164 306.986 45
227.573 311.513 12
545.436 311.571 12
32.8484 309.665 11
177.977 315.03 65
243.232 312.196 1
632.343 312.539 5
677.433 308.55 32
228.959 313.749 1
748.286 309.974 12
814.095 312.659 8
856.262 312.036 7
880.904 316.162 4
117.372 312.695 28
125.705 318.918 16
151.289 315.639 4
115.053 320.698 16
331.39 318.31 22
347.656 315.246 10
202.084 316.247 24
33.3104 319.282 17
282.506 325.215 65
723.696 325.06 50
879.733 321.742 7
308.447 318.43 16
459.88 315.646 65
548.169 319.289 15
578.699 317.617 24
603.605 319.966 30
530.473 319.276 16
635.714 317.638 28
844.346 321.467 2
789.743 320.744 34
139.691 319.733 46
408.38 323.207 67
512.036 322.465 47
561.887 323.588 13
630.428 325.287 31
198.201 325.582 29
477.767 324.009 64
271.423 325.422 6
613.734 327.446 35
43.9329 331.042 17
428.962 330.892 112
470.098 326.44 4
738.922 324.639 22
816.454 323.546 22
854.949 328.792 6
74.503 320.96 24
182.948 324.052 5
373.943 327.229 33
881.325 327.601 2
347.641 328.724 71
521.973 326.185 32
568.619 326.399 37
669.181 322.624 8
161.864 328.706 46
169.755 329.992 9
252.632 330.345 48
309.719 331.858 7
390.272 328.223 23
715.53 330.416 35
202.046 329.654 6
445.604 328.237 17
826.393 328.572 5
270.854 333.886 17
318.138 332.563 8
423.061 339.668 25
254.901 334.557 8
872.753 334.214 1
94.8247 339.172 18
179.547 337.475 43
621.812 340.272 22
804.645 332.241 41
184.952 337.099 16
837.396 335.287 31
880.17 337.425 2
384.921 338.693 29
603.968 336.6 86
653.417 340.664 98
668.436 339.372 2
731.072 341.56 18
793.13 340.061 25
359.432 338.883 37
185.66 341.333 1
291.201 338.949 71
347.386 345.109 27
661.285 341.732 13
792.773 340.656 1
202.774 340.777 15
627.328 342.314 1
864.562 340.816 19
866.036 342.101 1
284.179 346.653 30
458.507 341.588 4
480.257 344.263 18
695.283 343.64 36
194.533 342.685 9
377.007 343.612 9
652.195 344.089 1
168.383 344.967 34
618.267 345.257 31
785.304 344.879 14
117.266 347.121 39
753.331 349.442 7
28.381 345.848 10
841.915 348.454 20
227.385 347.297 46
313.69 350.45 43
250.831 342.23 38
287.604 348.44 2
353.32 348.395 30
482.007 347.337 5
556.781 346.953 22
858.258 348.902 3
168.937 347.832 23
715.169 346.051 26
825.527 344.209 9
26.1782 349.187 3
370.16 351.271 15
399.123 345.609 33
609.152 350.814 11
303.746 351.563 11
852.349 351.107 9
525.58 356.296 31
152.889 351.836 14
312.272 353.643 2
580.103 353.345 17
696.108 355.693 37
736.91 350.52 47
156.909 355.34 1
226.009 355.717 5
324.177 356.908 36
570.259 355.29 2
47.4273 354.547 11
238.699 354.492 44
347.401 356.642 50
541.418 354.642 42
779.682 356.306 8
37.6574 355.62 8
501.242 349.457 62
403.388 361.878 23
123.364 364.568 20
154.512 358.933 1
201.778 355.984 29
17.759 360.083 5
228.831 361.525 3
701.661 361.39 6
835.79 356.689 11
586.346 361.8 13
688.809 364.704 32
703.124 362.992 4
38.6093 364.531 1
138.251 365.097 38
740.374 366.541 50
485.447 364.886 33
51.2137 368.314 22
732.171 366.302 9
820.564 366.436 18
760.2 365.253 37
853.201 367.882 2
860.962 367.809 3
868.57 367.372 2
876.239 367.134 5
884.575 367.945 1
892.647 367.269 1
793.93 370.633 11
242.732 369.933 13
511.281 365.566 42
568.599 362.443 17
620.906 369.815 2
627.825 370.029 2
693.272 369.768 16
15.4513 370.744 1
125.624 370.747 12
431.003 369.375 19
634.856 369.29 4
641.265 368.9 7
649.565 370.276 1
681.589 370.093 2
693.621 370.53 2
329.529 368.67 14
702.508 370.979 16
240.335 372.531 6
711.525 369.667 59
46.9905 371.9 5
341.823 369.553 21
13.0798 374.84 2
59.1208 376.385 7
526.222 371.204 38
791.742 372.705 37
825.249 377.329 12
828.779 375.422 6
121.447 373.939 4
256.496 375.451 52
271.829 374.843 27
297.429 374.353 23
311.842 374.432 8
379.183 370.308 17
518.402 375.484 5
7.62683 377.147 1
395.043 373.64 81
171.137 378.59 25
352.273 379.319 5
461.329 375.909 15
710.417 378.419 4
143.9 376.578 29
222.692 382.013 6
364.711 374.152 32
513.419 378.993 5
571.854 383.566 51
187.36 381.06 11
379.386 383.479 37
479.568 377.163 39
504.058 383.2 2
527.505 386.599 50
542.156 381.972 14
804.179 382.601 13
59.4872 386.124 26
151.953 383.638 23
222.57 383.918 1
557.042 387.894 19
833.709 384.988 7
213.89 379.981 32
279.877 387.988 23
294.955 384.899 40
575.295 385.683 1
124.866 386.564 15
366.161 386.118 7
76.1848 385.525 26
589.014 383.486 102
807.962 387.483 2
401.204 387.385 35
550.895 393.124 13
141.682 388.488 26
260.084 389.648 5
309.234 389.267 5
839.006 389.665 28
226.172 392.494 12
692.369 396.15 11
804.738 392.861 4
202.584 392.992 10
556.346 393.32 18
600.746 392.012 25
152.683 390.213 18
649.709 393.443 2
663.861 391.717 15
827.059 394.262 24
294.964 390.042 31
327.847 388.229 13
574.771 393.239 13
851.875 388.743 35
126.212 395.997 28
317.629 394.478 15
337.755 401.646 47
479.99 396.219 15
491.307 395.03 18
804.179 396.308 2
46.6624 396.796 2
845.623 396.933 4
215.581 399.384 35
394.346 397.086 48
435.024 395.503 38
829.029 398.007 14
813.868 397.957 5
39.6042 399.024 12
299.293 400.429 5
855.467 401.569 15
134.21 406.757 30
150.928 400.972 13
194.021 398.084 47
301.881 400.419 4
341.066 401.991 1
240.811 400.315 53
381.654 402.007 29
58.6749 403.314 18
269.319 408.026 17
363.478 409.916 30
778.47 405.631 7
798.754 402.229 19
351.137 403.847 7
581.722 410.145 8
598.316 404.339 32
613.396 404.212 66
661.314 404.081 17
712.982 400.062 24
585.68 403.692 21
244.074 407.011 11
337.697 409.474 5
436.029 407.642 1
174.488 410.018 28
426.82 407.547 34
888.746 409.188 1
204.555 408.002 8
440.582 410.127 22
798.822 410.37 3
126.658 413.522 29
165.499 408.633 7
361.475 411.299 3
371.373 410.408 9
383.89 410.493 11
813.949 411.037 3
109.698 419.003 4
277.42 414.401 15
653.862 410.664 23
572.688 411.27 56
631.557 410.605 18
78.5154 414.912 8
519.195 412.538 10
92.2629 415.103 27
258.7 414.808 13
341.18 416.906 19
790.379 415.321 31
831.172 413.168 14
854.015 415.148 1
674.453 416.032 2
129.156 417.226 10
234.394 420.731 15
580.935 418.099 6
641.54 417.96 31
615.756 419.041 61
740.675 418.418 19
752.421 419.3 14
758.549 420.128 2
771.46 419.122 26
783.034 419.249 7
796.17 419.73 2
174.839 419.46 22
243.187 420.174 18
322.759 419.574 30
338.155 423.069 21
409.017 415.786 37
865.117 417.114 7
281.135 421.338 20
295.48 418.752 57
315.713 422.526 20
600.589 420.448 20
655.007 422.148 14
135.369 424.552 18
288.493 429.627 10
353.853 423.396 27
381.665 422.577 42
564.6 419.694 8
262.838 423.631 35
267.963 424.761 1
318.097 422.988 9
863.686 424.518 1
34.1979 424.315 3
395.522 429.498 4
882.039 425.783 2
448.344 422.645 55
619.381 427.076 8
828.673 425.734 24
556.048 428.799 6
574.405 428.123 22
195.633 428.642 4
429.305 424.756 36
446.625 429.455 2
498.825 424.036 31
544.656 428.364 22
570 429.238 1
746.987 429.251 2
401.674 430.318 3
697.828 427.889 34
715.635 430.931 1
738.295 427.194 10
722.3 431.059 6
731.388 434.756 10
606.242 432.6 28
768.362 433.014 6
137.309 434.067 11
786.128 433.287 22
119.178 434.464 11
759.92 434.431 15
781.965 434.647 6
819.884 433.472 15
700.185 436.804 2
867.066 432.72 3
88.5597 436.721 4
877.94 437.212 1
75.2626 438.255 14
590.87 441.628 6
669.012 434.996 26
61.8858 438.552 8
77.0002 438.334 3
597.62 439.021 2
605.951 439.419 2
665.321 437.526 5
214.711 441.421 12
356.772 441.486 8
123.703 444.124 3
126.458 443.438 3
187.912 444.081 16
467.963 443.163 5
829.207 447.041 5
879 444.867 5
25.6123 441.953 4
443.004 446.02 6
345.98 448.636 3
401.041 444.595 15
818.568 447.08 17
807.523 447.023 8
879.453 449.08 1
567.949 449.64 10
867.804 446.194 8
193.876 450.459 2
544.788 449.199 6
549.539 449.834 4
283.322 451.272 8
294.066 450.934 13
328.977 450.782 13
339.907 451.261 10
345.635 451.69 1
510.561 456.552 7
822.988 453.069 2
689.351 453.979 2
538.083 455.062 2
715.393 455.084 4
391.881 456.451 19
194.6 457.787 8
339.278 458.003 1
648.197 455.278 7
683.594 455.627 3
706.535 457.639 4
456.816 461.186 2
339.817 463.334 3
781.42 463.752 7
792.656 462.695 6
849.696 463.071 1
758.654 463.468 5
535.278 465.01 3
811.422 465.732 3
339.899 468.735 1
756.394 469.296 1
823.821 471.629 2
403.642 475.92 1
339.389 477.292 1
532.86 477.973 1
853.627 5.16142 2
4.82437 12.0632 1
10.7627 24.2458 1
13.6867 31.4476 1
880.503 38.2448 1
87.3597 40.2278 4
863.064 40.5922 4
227.718 66.8107 18
666.671 72.0163 37
883.99 70.4702 1
228.581 76.1145 5
873.55 77.285 1
860.184 78.8755 3
365.53 82.7479 7
224.642 86.5674 3
237.108 94.1812 29
893.097 91.0591 1
845.823 95.5856 5
863.609 94.3514 7
315.513 98.6257 17
825.837 98.3977 17
281.667 102.658 9
813.231 102.725 1
890.805 102.986 1
882.386 103.464 1
222.497 105.049 18
611.339 110.891 23
776.23 112.134 42
283.851 111.199 8
577.462 109.469 1
840.783 109.203 11
228.302 113.557 5
848.763 113.116 6
253.688 111.021 45
168.463 113.8 2
765.069 115.965 19
870.512 115.931 4
213.993 117.314 22
818.179 120.479 11
229.533 118.347 5
585.008 117.933 11
642.712 117.075 7
831.275 121.296 20
237.635 118.075 9
274.81 119.12 5
890.503 118.543 1
853.666 120.891 5
195.336 120.879 3
206.859 122.564 15
252.913 127.037 36
571.779 123.539 28
287.282 122.726 17
218.797 131.297 88
273.757 125.382 1
591.701 126.043 2
170.705 128.257 33
599.753 132.298 18
229.545 131.248 11
699.944 128.487 6
803.145 128.052 6
193.127 132.273 6
242.03 133.033 37
285.944 131.527 29
693.037 136.586 23
275.498 136.383 4
349.103 138.204 39
682.879 134.653 11
255.475 138 17
168.179 138.55 35
296.864 140.505 11
315.962 138.296 15
358.984 138.536 5
881.124 137.104 1
218.215 143.119 13
228.653 142.946 4
308.611 144.003 1
186.974 150.752 38
197.128 149.644 26
278.44 147.839 20
286.42 146.666 1
254.803 148.149 9
336.24 148.87 6
678.334 148.923 5
580.521 150.389 22
819.154 151.467 20
219.899 152.454 6
631.374 151.552 3
321.916 152.957 3
214.213 153.794 4
561.105 154.394 6
645.326 154.458 3
761.945 154.363 7
168.22 154.436 24
316.608 155.398 1
595.006 155.473 4
254.377 161.901 33
624.59 157.652 7
573.208 161.748 17
194.163 160.999 8
329.799 162.443 3
199 163.289 18
371.992 160.958 38
187.897 165.231 25
347.494 165.09 1
357.768 166.049 14
14.2907 165.965 1
175.033 157.757 12
214.713 164.675 9
277.881 166.208 4
332.638 169.506 10
321.78 168.839 33
230.241 168.414 13
521.975 170.65 1
607.731 170.828 16
235.408 171.527 11
373.08 175.869 21
550.283 172.297 33
800.963 169.119 6
388.578 172.832 2
192.271 172.64 8
384.563 173.877 3
209.311 170.902 10
352.755 177.252 30
378.219 173.662 1
445.55 177.399 14
301.014 180.103 31
325.145 180.437 20
556.147 178.994 5
122.562 179.14 6
229.811 179.5 1
278.399 181.25 38
399.419 181.198 15
65.4554 183.132 22
107.853 180.933 4
133.154 181.757 12
146.949 183.471 17
161.239 182.774 27
380.791 179.502 3
34.7587 182.153 6
52.7995 180.986 9
252.28 184.306 61
460.28 184.134 32
594.684 180.825 20
22.8097 181.922 2
239.192 182.834 11
555.703 184.608 1
401.392 187.317 5
187.611 190.145 20
197.53 188.86 4
584.255 188.294 4
792.01 193.745 5
760.256 194.074 18
567.107 195.768 18
577.315 191.871 8
659.083 196.403 59
690.631 192.931 4
825.445 191.528 34
652.646 194.265 11
704.653 195.931 10
593.239 197.028 26
607.974 196.437 18
669.782 194.449 2
680.653 193.93 5
80.7438 198.543 38
91.7361 197.59 22
112.812 196.607 10
120.724 195.106 4
129.103 196.03 13
141.281 204.425 23
153.953 204.427 31
162.336 198.043 12
171.781 199.593 31
177.653 199.509 12
564.84 193.34 5
21.4234 196.717 2
34.218 197.128 9
50.3104 198.657 10
56.2143 197.198 8
66.2236 197.165 4
73.6612 195.863 3
100.013 198.77 12
243.631 196.771 6
252.323 196.504 9
410.002 202.892 58
509.22 197.93 12
533.279 197.809 9
542.349 197.354 2
553.676 198.971 5
231.302 198.451 1
398.877 202.109 22
465.823 198.381 1
499.678 198.007 2
697.502 201.455 9
776.576 198.67 12
813.725 199.763 25
5.5902 198.88 1
220.188 199.838 5
831.028 204.184 28
893.047 199.459 1
624.078 198.74 4
796.156 199.741 1
87.1842 207.185 21
263.198 205.535 49
436.142 200.653 17
760.581 202.427 4
378.83 202.368 1
389.668 208.194 16
474.292 204.147 13
561.007 204.253 7
694.789 202.149 1
736.571 207.431 6
235.973 202.926 1
370.081 203.042 4
706.556 204.982 3
184.665 204.264 9
583.453 204.869 14
309.394 207.946 23
317.483 206.335 9
561.646 211.33 19
574.036 211.83 13
795.78 207.987 31
809.38 205.25 15
57.4591 207.055 6
508.262 207.03 14
552.469 208.586 3
764.269 207.12 12
779.509 207.902 18
481.476 208.444 12
623.921 208.541 24
741.081 208.677 22
757.034 211.235 12
73.6684 210.997 10
258.33 208.092 9
287.374 209.758 19
410.786 208.738 9
439.35 208.919 15
397.163 210.924 9
427.052 210.652 17
640.619 211.993 36
686.461 214.028 29
698.166 210.776 40
4.39971 210.322 1
72.5733 210.78 3
111.113 212.051 18
831.322 212.834 10
114.862 211.652 4
133.857 212.728 13
220.272 213.926 22
252.024 212.251 4
592.936 213.74 18
596.319 211.711 3
614.464 214.599 15
674.75 211.455 7
35.8773 213.297 10
233.735 216.798 35
269.155 213.719 9
384.539 215.66 28
564.422 212.599 5
572.06 212.136 5
580.644 212.654 15
186.3 212.824 3
212.221 217.646 24
242.899 213.821 6
271.398 213.852 6
520.411 214.982 16
528.433 215.275 6
535.681 213.227 2
808.925 212.892 31
101.92 214.497 2
140.575 215.506 19
379.835 215.837 3
514.159 217.72 11
756.828 214.604 4
765.106 214.533 6
788.248 217.715 19
365.751 215.396 6
416.139 214.84 3
463.859 215.77 1
470.368 215.06 2
484.656 216.494 19
885.357 214.933 1
25.6668 219.365 14
339.452 223.295 25
402.971 217.542 21
501.558 217.962 20
693.533 218.805 9
259.394 218.796 31
318.717 216.79 5
695.139 224.859 11
715.496 216.947 1
858.325 219.553 9
87.0729 215.924 13
119.634 219.414 28
267.169 218.39 2
431.931 218.313 11
615.265 219 3
663.698 211.537 14
817.893 219.63 9
826.252 219.311 9
849.842 218.624 1
67.1041 222.751 22
79.7344 218.905 14
325.34 222.476 21
407.52 223.327 33
612.978 219.097 2
809.452 218.991 4
50.4239 220.442 15
354.579 219.879 1
395.325 221.404 11
96.7192 219.252 4
150.493 217.21 32
462.624 221.255 2
520.324 221.032 2
368.445 223.3 24
496.263 222.34 1
781.24 223.202 19
886.069 222.589 1
205.325 224.974 23
406.077 223.649 3
424.83 223.599 13
449.936 227.599 35
737.56 222.231 28
768.978 223.46 2
777.687 222.944 4
185.016 224.499 13
297.606 224.58 20
309.517 227.723 26
341.319 223.66 6
446.336 223.964 5
849.919 224.2 1
124.93 226.642 20
720.208 224.65 3
137.952 225.823 3
154.52 225.295 1
246.574 226.328 21
4.59132 226.189 1
257.529 229.304 19
666.168 226.931 6
192.31 227.916 1
369.558 229.615 8
388.76 227.762 30
394.457 227.468 2
616.832 227.946 9
17.1574 228.859 1
97.6716 231.371 11
513.341 231.02 13
541.338 239.116 19
791.626 230.14 8
120.768 230.32 7
267.496 234.358 5
483.596 231.013 32
657.982 231.808 13
779.087 230.955 15
871.519 232.753 6
59.9289 231.722 9
128.169 230.355 12
530.812 230.508 10
735.342 230.863 17
821.179 230.867 1
854.09 231.087 3
862.265 230.735 5
303.027 235.762 12
359.355 233.207 4
709.131 234.495 20
713.021 231.427 2
721.733 236.96 30
883.206 231.096 1
688.57 233.953 54
846.353 234.854 9
5.94236 232.843 1
185.277 233.722 18
625.333 234.654 12
629.413 235.38 3
653.45 234.635 4
663.281 238.548 31
832.247 234.763 13
158.333 236.581 16
566.346 231.392 21
575.515 234.513 1
587.685 238.543 6
602.657 234.499 33
616.847 234.445 4
637.381 239.549 23
814.168 234.758 1
350.854 235.095 3
369.566 238.215 16
422.736 237.754 28
752.361 236.258 3
395.934 236.829 24
547.38 237.348 4
822.824 238.39 3
838.929 236.535 1
43.3018 237.852 18
76.9652 237.264 1
453.65 236.54 10
506.2 238.951 3
121.063 238.045 9
377.012 237.899 10
512.179 238.07 3
661.178 238.052 2
185.581 239.572 8
285.064 237.107 5
478.8 239.212 7
224.521 240.002 5
369.227 239.995 1
381.843 239.799 1
771.988 240.089 7
798.067 240.708 20
126.238 241.789 5
303.25 245.813 20
404.766 239.785 15
