2243 27674
743.989 389.714 13
755.683 395.309 8
666.427 389.767 23
704.119 390.361 119
703.473 392.098 1
711.126 390.983 6
724.637 390.024 70
730.189 389.889 5
387.37 394.139 48
583.073 390.147 41
19.6113 392.906 6
82.9733 399.133 61
117.886 393.088 14
402.732 394.079 39
388.954 395.231 1
53.8385 398.297 11
135.961 395.605 8
530.712 395.562 54
587.518 395.41 22
550.646 398.07 2
613.055 397.034 71
649.91 398.222 125
57.1536 402.821 1
43.2673 403.76 8
168.847 403.198 28
73.4095 405.065 14
603.475 413.072 26
610.345 408.667 1
51.2989 408.591 10
36.4258 411.191 1
28.7952 412.802 1
21.7737 414.423 3
169.566 419.629 25
6.7683 416.411 1
154.624 421.039 39
790.22 416.603 3
115.833 417.134 22
139.458 422.028 45
653.101 415.135 34
90.2124 417.626 35
164.237 418.945 1
784.324 418.826 1
69.7827 418.428 19
175.881 420.271 1
70.4762 421.668 1
155.176 425.566 1
61.0727 426.78 15
144.537 427.602 6
676.64 428.442 17
762.125 428.488 10
686.041 430.041 5
735.93 429.023 8
114.288 429.262 30
112.373 428.136 6
24.1755 429.486 6
93.1647 433.882 9
88.4762 437.187 1
75.1058 438.405 5
74.6982 438.328 7
62.1529 439.953 7
53.2232 441.205 8
45.7537 443.919 4
29.4377 446.009 7
13.5115 448.548 1
560.757 113.645 10
760.261 120.105 8
577.214 121.734 2
691.854 126.027 51
555.823 125.369 2
544.892 128.539 1
676.579 129.198 4
699.108 133.423 3
671.231 132.742 3
693.485 134.009 1
777.552 139.639 1
684.965 143.944 21
536.146 140.781 20
681.312 143.718 54
761.885 150.94 7
789.431 148.351 1
703.233 150.232 1
536.138 150.818 4
553.68 153.894 3
564.598 152.45 34
650.609 151.378 20
658.756 151.248 7
690.75 152.051 3
542.667 153.218 1
729.125 155.743 24
753.049 152.665 15
735.956 160.209 20
782.667 155.118 1
770.775 158.391 6
720.031 158.867 6
755.321 161.101 11
681.75 166.357 10
739.729 164.391 8
709.108 168.864 12
785.582 168.424 2
555.786 173.532 51
583.047 174.447 1
651.075 173.696 1
721.339 173.729 12
779.297 175.127 1
635.853 175.387 22
773.369 171.973 5
765.734 178.826 6
793.508 178.678 1
649.496 179.704 1
149.59 182.503 28
607.02 181.489 16
708.04 180.503 39
584.133 181.564 20
659.027 182.932 4
744.083 185.35 12
613.857 185.184 4
641.095 186.947 6
776.834 185.143 1
793.035 185.219 1
154.572 186.287 2
624.742 184.986 41
144.006 186.586 1
684.275 189.114 86
728.302 193.788 12
163.187 190.537 8
776.378 192.505 4
735.633 193.122 16
688.331 193.921 7
593.379 194.585 2
728.492 199.677 5
757.309 196.324 9
771.54 195.669 4
151.81 196.775 8
650.145 196.97 3
168.01 198.015 4
624.182 196.448 2
666.678 197.679 14
743.569 202.481 18
134.234 196.196 8
632.287 200.346 4
728.411 201.667 11
482.22 202.059 3
739.245 201.886 3
97.421 208.272 28
12.3794 204.364 1
568.897 212.297 49
147.029 201.06 4
570.838 210.525 22
703.161 204.717 5
754.548 205.04 1
782.863 204.659 1
530.244 206.869 5
160.316 208.399 8
187.358 207.614 15
483.577 209.745 4
660.923 212.31 31
734.136 214.297 27
175.965 213.265 18
613.932 215.3 22
112.19 211.639 18
607.891 217.173 16
774.624 211.163 4
8.049 211.881 1
23.4322 211.932 3
91.1777 213.468 3
715.563 212.723 10
726.972 215.482 12
754.545 219.131 22
139.541 214.426 7
584.647 212.914 16
128.322 214.957 3
745.499 214.611 7
569.384 228.512 22
431.886 217.326 26
672.074 219.272 12
190.725 217.977 1
480.946 218.205 2
535.543 219.802 3
606.472 217.746 1
691.202 213.734 109
785.12 219.02 1
680.252 220.837 7
773.163 221.524 7
116.853 224.737 6
440.361 227.002 14
623.716 225.188 32
659.01 227.052 13
12.0422 224.318 1
190.943 230.769 13
205.031 224.965 5
431.155 221.258 3
26.759 226.593 12
122.028 226.221 2
493.866 228.973 36
507.448 226.247 12
690.627 226.384 1
132.223 228.642 29
166.82 226.63 5
182.542 227.4 2
565.831 228.998 8
746.165 228.437 5
89.502 228.877 5
478.291 229.14 1
676.749 236.246 39
174.106 230.692 5
424.612 230.354 3
546.832 230.156 2
71.6013 231.513 14
788.819 230.882 1
637.601 232.355 19
112.791 233.399 5
141.401 241.197 48
183.429 233.961 1
218.792 234.553 3
190.631 236.901 22
439.767 235.7 16
538.586 235.426 1
490.908 240.427 36
685.137 236.909 4
700.552 234.208 22
124.578 238.629 8
174.453 237.857 1
419.388 238.146 11
103.939 239.776 8
235.481 239.343 2
600.502 239.182 2
639.282 242.057 11
713.372 240.274 41
432.261 240.136 1
545.24 241.969 22
202.374 240.526 3
354.115 247.207 25
726.859 242.445 1
74.4581 243.116 13
110.822 243.338 5
415.522 247.123 9
479.076 243.028 10
493.524 243.489 1
518.219 246.123 23
119.075 244.299 12
128.858 244.131 2
794.577 243.455 1
28.4635 243.118 14
141.727 245.109 10
216.599 255.34 27
733.817 245.285 2
589.807 246.946 20
602.036 246.103 11
158.741 248.098 17
553.713 247.57 21
617.409 242.606 22
662.518 252.438 8
245.48 247.486 4
351.023 248.031 3
372.648 248.523 35
532.009 250.283 60
126.018 249.49 8
192.602 249.87 15
788.639 248.899 1
409.286 250.023 6
443.132 248.316 15
643.588 253.477 32
88.6634 252.139 7
103.804 254.819 14
222.309 252.365 5
751.486 252.691 7
57.6451 253.55 1
177.237 258.571 19
507.214 252.874 6
758.524 252.524 10
126.535 254.531 2
138.399 258.454 24
165.417 258.773 11
210.802 255.069 2
237.268 255.388 8
369.574 255.345 7
429.008 254.36 7
579.71 256.281 22
729.903 255.542 2
30.0738 257.641 3
109.717 256.801 2
116.319 257.392 3
226.926 259.85 14
480.232 261.496 21
569.761 255.892 28
51.17 258.069 2
96.4004 258.05 3
152.684 259.235 3
516.917 258.834 1
675.056 255.811 4
219.162 261.015 3
575.519 259.357 1
131.494 260.742 4
761.197 261.386 9
413.107 265.041 22
468.992 262.372 2
118.521 263.194 3
251.265 263.589 6
495.703 262.817 5
196.547 262.459 35
207.785 262.966 16
407.769 264.732 22
502.423 264.011 2
25.5319 265.45 1
262.466 269.558 14
374.792 267.332 2
677.11 264.851 16
694.372 265.222 16
457.211 269.417 22
536.486 265.894 5
41.8953 267.447 4
223.375 267.45 3
774.779 267.183 1
51.9801 268.634 18
238.76 267.565 2
446.087 267.711 5
486.431 268.582 6
635.541 267.963 10
130.996 273.417 17
184.146 270.473 9
20.0966 269.91 1
513.302 270.881 10
93.1876 271.171 2
158.987 271.512 5
212.287 270.778 10
524.965 270.651 2
651.694 273.543 15
764.856 271.291 2
790.837 270.312 1
132.431 274.433 8
426.016 271.024 42
537.839 271.768 1
247.648 273.081 1
328.67 275.543 28
688.143 273.077 1
116.192 272.734 5
410.081 278.45 34
36.3159 282.845 12
545.429 274.678 1
667.774 274.991 27
84.6248 276.881 17
206.798 275.754 6
469.348 277.177 8
484.516 275.734 2
10.0464 277.326 1
214.953 283.594 16
265.174 278.452 8
569.228 279.43 10
600.813 278.227 4
162.426 278.161 3
588.425 278.271 5
53.7959 284.747 27
190.371 278.838 3
325.306 279.068 7
338.998 285.498 10
621.149 281 4
60.895 279.855 7
75.2698 280.71 9
139.596 280.295 7
390.847 280.47 2
501.76 279.958 7
527.626 282.888 27
116.625 280.558 8
460.675 281.015 17
513.558 281.176 7
686.279 280.599 12
275.682 282.654 3
96.756 282.771 2
549.806 283.375 1
656.007 283.706 39
721.715 282.604 5
791.852 283.481 1
450.835 280.542 5
41.4205 282.695 7
495.889 285.432 5
589.366 284.909 2
53.6375 285.485 7
88.5121 290.675 12
160.097 286.246 1
446.603 285.64 9
465.183 286.198 1
76.2428 288.206 11
138.638 288.378 16
418.941 287.411 14
613.785 288.022 13
735.149 286.801 3
102.191 287.146 6
320.855 290.039 9
785.462 288.009 1
185.424 289.084 1
334.638 289.293 11
407.39 289.4 9
626.846 290.188 8
241.78 290.332 18
284.783 289.308 6
342.811 289.993 14
476.427 294.915 16
719.359 290.039 7
770.047 290.016 1
227.221 290.528 2
541.403 292.81 6
748.151 292.184 19
220.658 291.395 1
414.371 292.579 4
434.146 290.932 40
441.997 295.348 19
104.275 293.168 1
267.25 293.955 25
589.423 292.921 2
12.998 293.737 2
244.113 299.545 12
459.874 294.818 10
528.395 293.974 5
290.5 294.528 3
392.844 295.748 4
497.04 296.571 10
614.758 292.904 3
35.5098 295.591 9
298.698 298.011 7
770.259 298.635 5
792.956 297.923 1
5.59117 297.807 1
164.423 298.102 16
384.165 303.126 16
514.76 297.806 8
640.833 298.223 5
749.577 297.733 3
191.35 298.845 5
328.455 299.669 3
409.1 300.881 15
436.229 307.009 39
533.968 300.688 14
631.652 299.69 2
15.0593 300.896 1
97.931 300.783 1
453.725 301.114 7
720.417 300.811 19
785.487 301.41 1
76.3921 302.456 3
178.701 303.816 3
525.248 303.61 17
198.447 302.63 1
260.332 302.696 7
559.499 303.398 1
44.6099 303.91 15
602.422 302.928 17
277.189 305.141 2
317.661 311.952 14
470.034 304.42 1
756.095 306.477 16
25.1775 305.955 1
38.1354 305.513 2
265.859 306.623 4
477.918 306.894 4
589.412 306.42 4
204.436 307.003 8
390.386 307.481 3
436.125 306.618 1
535.193 307.428 2
609.9 306.856 3
776.505 307.206 2
793.153 306.681 1
565.487 307.403 2
96.3019 310.022 19
129.469 309.32 1
214.815 308.659 2
403.409 308.723 8
635.244 312.663 6
705.894 310.165 8
384.637 310.046 3
626.945 306.049 14
11.6479 311.048 3
142.866 310.789 2
328.194 310.46 2
378.936 311.053 11
468.016 311.053 3
522.459 309.833 17
84.929 312.007 12
168.46 311.275 7
19.6096 313.013 1
192.094 316.809 28
306.325 313.562 9
427.082 315.203 3
451.538 318.288 35
66.2146 313.474 25
408.182 314.13 3
632.661 314.243 10
121.727 315.614 6
188.901 321.497 14
496.605 314.998 5
540.87 315.2 5
722.781 314.577 1
247.954 316.957 9
278.645 316.109 25
612.336 316.318 2
712.544 316.387 1
746.258 315.629 2
102.977 317.157 9
156.276 319.615 21
480.483 317.595 14
606.727 317.643 12
661.924 316.416 43
139.842 318.884 24
645.975 316.809 28
777.044 318.389 4
170.78 319.681 10
324.133 319.087 8
348.303 318.653 4
501.91 318.352 3
7.34226 319.955 2
220.369 319.856 3
439.725 319.893 1
467.405 323.48 34
65.9831 323.09 15
187.649 320.766 2
210.368 321.241 6
263.767 322.177 5
199.983 322.462 5
363 321.668 7
452.21 322.296 1
476.18 323.533 10
386.922 326.387 18
619.9 322.723 3
649.368 318.089 5
74.4817 323.54 6
245.744 324.777 1
303.606 322.226 3
697.523 324.943 20
511.68 334.021 29
568.798 330.264 7
717.623 326.572 8
43.041 326.834 4
482.946 328.848 14
736.205 326.261 4
104.591 328.586 3
124.198 332.551 27
202.841 328.942 3
284.31 332.208 14
5.48901 330.282 1
90.2758 329.717 4
190.337 330.329 1
399.233 330.369 2
439.958 336.04 12
385.746 331.328 3
248.886 337.389 20
316.297 332.484 4
572.982 331.492 2
614.026 331.27 21
142.526 333.323 10
178.127 335.425 13
294.13 333.136 2
350.489 332.783 1
417.827 336.84 49
779.456 332.418 2
794.087 333.34 1
11.779 333.682 1
130.529 334.022 2
282.719 343.333 48
306.466 335.522 34
508.887 334.371 7
465.507 332.734 14
391.715 337.374 6
63.3499 337.582 5
433.912 336.59 2
606.891 336.528 2
100.315 337.502 1
123.964 339.921 9
163.829 339.709 8
478.886 338.7 13
580.615 341.177 29
661.706 338.323 10
722.922 338.486 1
755.535 338.408 10
764.704 338.065 1
39.4313 339.164 2
91.6109 339.143 1
266.662 336.311 6
340.776 337.74 13
447.621 338.652 1
466.93 339.085 3
535.361 338.886 2
554.3 342.905 13
573.447 339.397 3
626.828 341.908 15
161.235 340.273 1
514.241 340.732 5
696.599 340.965 43
358.194 339.955 10
299.469 342.495 21
410.254 343.951 11
131.521 343.289 3
141.577 343.114 10
177.677 348.182 7
282.822 344.078 8
5.22519 344.347 1
241.447 341.511 21
618.954 345.664 7
734.45 343.151 5
745.936 341.611 30
193.768 344.402 4
451.237 350.145 15
482.098 345.395 23
600.174 345.111 9
653.62 347.841 32
749.941 349.75 4
39.1128 346.19 3
101.234 350.111 8
317.267 346.619 31
384.565 347.831 26
629.652 347.31 8
689.263 350.21 32
208.162 348.621 14
229.49 345.257 6
332.124 350.045 22
779.85 348.093 1
20.3557 349.555 2
219.19 351.672 15
277.263 350.513 12
331.329 348.836 1
373.774 348.609 9
536.897 350.86 10
550.452 351.378 5
638.779 353.481 22
69.9911 347.741 10
162.355 351.383 7
346.515 349.553 1
555.233 350.016 2
618.722 352.549 7
11.5065 351.469 2
749.54 350.13 3
265.491 352.098 3
697.501 351.595 4
790.136 352.132 1
44.8873 352.75 2
225.006 352.651 1
293.14 354.599 28
324.679 353.374 2
381.402 355.532 7
433.933 352.225 33
443.3 353.066 4
610.963 357.256 19
723.753 352.521 19
492.934 355.057 8
758.415 354.644 23
681.203 356.216 4
6.19313 357.365 1
146.543 357.098 18
250.41 359.236 48
392.272 356.71 2
734.096 360.935 12
102.543 359.467 7
256.429 357.095 3
479.526 358.518 11
652.934 359.116 7
168.398 359.09 4
232.269 363.854 19
269.301 359.301 22
309.622 359.504 14
600.029 358.781 7
99.1394 359.944 2
365.22 360.278 3
457.898 360.901 4
794.523 360.05 1
473.064 360.64 2
705.016 361.226 2
11.6676 361.623 1
157.085 363.285 3
190.76 360.744 5
241.536 362.335 3
670.594 361.932 1
92.9856 363.744 5
202.112 362.989 6
355.412 364.117 3
463.655 364.156 1
576.99 365.555 23
592.109 363.807 5
775.588 367.353 3
59.8954 364.172 9
142.637 364.785 8
219.832 364.786 1
279.319 367.035 4
641.331 368.276 25
682.206 370.417 9
304.048 366.4 14
344.441 369.029 9
625.318 365.27 7
471.865 366.908 1
617.362 367.262 2
763.16 367.186 13
169.948 364.744 3
292.908 368.126 8
608.079 367.318 11
177.7 369.777 16
225.656 369.393 2
381.048 367.707 4
669.808 370.096 2
90.6983 371.132 10
718.82 370.829 28
739.798 370.925 5
775.437 371.521 1
791.407 371.244 1
73.0731 371.808 2
241.412 372.758 17
547.632 373.052 36
624.174 372.694 13
652.176 366.565 10
728.718 372.731 9
46.3484 373.644 4
28.936 374.491 4
109.061 375.437 16
34.303 378.441 10
456.957 375.165 2
557.775 376.241 41
93.5947 375.787 1
440.395 381.497 10
595.253 378.284 8
765.039 378.422 8
59.3427 383.453 17
409.208 382.559 18
491.288 380.645 73
125.805 377.927 9
255.741 379.307 17
305.94 377.8 11
526.7 382.654 48
582.62 378.022 20
684.206 377.869 8
705.885 379.15 7
788.023 377.954 1
361.51 378.952 1
710.531 378.558 4
750.635 378.669 9
9.13603 379.785 1
156.703 381.063 9
218.523 391.925 25
230.315 381.114 4
448.575 380.151 3
183.928 381.304 23
292.289 384.647 23
319.289 385.405 9
385.478 376.984 21
466.639 380.574 2
542.28 386.625 17
178.582 385.801 46
275.992 382.415 2
285.355 382.204 3
296.751 381.824 1
328.197 385.044 13
89.1206 382.833 1
117.355 377.819 6
438.317 382.991 2
127.528 383.49 1
171.816 383.868 9
263.159 383.582 9
341.034 383.938 2
104.885 390.274 35
306.227 385.019 1
358.436 387.295 24
407.615 388.986 3
705.755 386.109 1
54.41 387.419 1
211.887 383.372 17
221.947 387.819 2
233.802 389.847 34
584.063 387.552 14
136.855 391.251 9
159.751 392.895 25
210.984 395.296 54
425.872 391.006 16
25.7367 393.679 12
349.491 390.316 11
363.865 389.862 2
608.179 391.263 3
151.892 392.71 25
415.465 391.972 27
63.3259 394.341 25
94.5482 395.094 44
142.515 393.24 17
198.401 395.498 10
211.537 393.259 1
316.431 393.035 14
587.071 392.519 4
454.051 397.263 85
627.221 396.219 15
766.663 394.213 2
234.686 395.258 6
601.543 396.108 7
715.898 396.023 7
594.6 395.808 21
513.183 396.622 12
566.285 397.147 23
604.276 400.79 3
659.36 399.007 9
13.1799 397.803 1
25.2723 398.888 6
80.3439 398.745 1
146.565 402.853 25
465.488 412.351 23
504.586 403.454 19
512.776 404.298 8
613.389 404.049 1
622.931 408.063 6
14.4844 404.987 1
23.4382 405.24 1
649.429 405.18 1
48.9827 407.433 3
105.291 404.313 31
441.251 406.792 12
10.5844 409.906 3
185.365 410.342 24
391.877 408.738 1
521.766 408.086 17
495.56 410.169 30
502.113 410.474 10
121.815 410.783 8
124.232 411.227 4
175.719 410.578 1
74.9686 414.229 5
79.0872 412.437 3
88.4605 412.507 1
607.634 413.426 6
58.4492 414.41 5
590.534 416.153 31
782.878 413.992 1
665.774 408.963 41
32.9278 417.062 8
18.4641 419.274 1
189.289 422.48 16
53.2703 420.296 1
103.404 420.453 4
79.0472 424.775 26
94.8676 424.86 3
650.246 425.53 23
40.8271 425.101 7
128.229 424.33 4
61.4398 425.067 6
24.6937 426.37 1
5.74548 427.536 1
159.709 429.603 6
45.7934 430.6 4
14.4093 430.779 1
65.5622 432.089 5
103.083 430.551 4
148.225 431.169 2
73.5684 432.426 3
648.111 434.214 3
29.6887 436.175 8
6.85511 436.302 1
661.062 436.191 4
682.444 437.713 6
18.7932 437.401 1
723.529 438.152 3
778.89 441.268 2
5.58513 454.051 1
608.596 198.222 8
550.327 207.213 2
605.235 249.911 13
624.062 257.169 6
165.005 259.714 2
228.829 269.839 4
146.294 293.545 3
235.413 298.91 25
477.809 298.228 2
500.84 304.248 4
624.717 300.427 5
34.9809 323.616 20
176.402 325.958 5
753.517 329.984 14
704.438 344.614 19
664.482 348.57 4
21.5572 370.757 4
570.081 371.109 18
158.152 374.142 2
505.103 376.211 20
209.841 380.583 2
506.79 387.706 13
785.226 394.014 2
190.335 422.472 16
706.159 438.424 2
554.338 154.988 3
680.647 159.261 25
712.011 160.019 2
574.707 185.37 18
105.09 201.429 14
155.9 200.036 1
691.741 211.63 5
425.21 220.602 12
498.073 220.036 1
616.279 231.429 27
631.156 237.244 21
651.496 241.653 41
20.7776 247.948 1
53.7966 271.116 2
543.256 281.183 2
487.468 287.969 1
447.69 303.257 5
449.651 305.733 6
255.709 313.212 6
122.347 355.847 6
767.358 368.652 2
432.231 375.665 27
259.889 379.301 1
67.1815 381.953 8
483.816 386.798 13
20.6883 382.431 6
465.568 390.161 12
628.262 399.573 6
565.435 411.542 37
713.578 428.832 29
760.273 430.836 1
703.469 430.833 10
748.151 430.338 10
702.165 136.837 2
565.564 154.006 2
684.532 169.328 1
684.879 187.124 2
581.579 198.858 4
746.102 203.22 1
98.6252 209.192 5
28.751 212.604 1
178.261 216.423 4
731.428 218.7 8
149.206 219.588 39
756.534 220.414 2
682.091 226.799 3
512.666 228.805 1
30.2633 229.726 1
95.1717 230.477 2
499.636 231.969 11
570.792 232.9 3
76.2729 238.499 1
220.405 238.989 1
142.796 240.099 1
482.223 243.309 3
497.509 249.007 6
571.483 247.404 7
355.303 258.041 11
531.916 250.05 1
586.931 253.968 8
646.093 255.891 5
374.574 258.269 1
57.3592 259.408 1
139.127 260.461 1
480.549 262.771 3
32.449 264.106 1
462.908 267.952 2
266.347 268.984 1
233.761 271.555 2
154.944 277.796 3
329.49 278.841 2
653.882 274.117 3
626.497 279.957 1
484.787 281.879 1
560.572 282.047 5
54.3343 283.871 1
686.482 283.077 2
122.121 287.777 7
663.023 288.829 13
323.987 293.934 3
708.937 302.337 8
269.812 296.363 3
293.554 300.713 4
120.488 297.324 19
627.307 303.987 1
225.648 316.708 1
567.41 315.385 2
342.558 322.029 4
541.083 320.235 1
216.064 323.945 1
626.335 326.441 1
469.311 330.87 21
403.934 332.578 1
418.104 336.305 1
516.868 345.242 1
604.525 345.887 1
656.437 352.08 4
103.374 353.049 5
449.779 353.337 3
